ΔFlux[mm]_Year,Month,Day,Hour,Minute,Second Znode[mm],-5.0,-15.0,-25.0,-35.0,-45.0,-55.0,-65.0,-75.0,-85.0,-95.0,-105.0,-115.0,-125.0,-135.0,-145.0,-155.0,-165.0,-175.0,-185.0,-195.0,-205.0,-215.0,-225.0,-235.0,-245.0,-255.0,-265.0,-275.0,-285.0,-295.0,-305.0,-315.0,-325.0,-335.0,-345.0,-355.0,-365.0,-375.0,-385.0,-395.0,-405.0,-415.0,-425.0,-435.0,-445.0,-455.0,-465.0,-475.0,-485.0,-495.0,-505.0,-515.0,-525.0,-535.0,-545.0,-555.0,-565.0,-575.0,-585.0,-595.0,-605.0,-615.0,-625.0,-635.0,-645.0,-655.0,-665.0,-675.0,-685.0,-695.0,-705.0,-715.0,-725.0,-735.0,-745.0,-755.0,-765.0,-775.0,-785.0,-795.0,-805.0,-815.0,-825.0,-835.0,-845.0,-855.0,-865.0,-875.0,-885.0,-895.0,-905.0,-915.0,-925.0,-935.0,-945.0,-955.0,-965.0,-975.0,-985.0,-995.0,-1000.0
1.0,1.0,2.0,11.0,0.0,0.0,1.9017809975378697,1.9017607553913507,1.9016990067075596,1.9015936291365279,1.9014424095070694,1.9012430398200735,1.9009931130331097,1.9006901186283898,1.900331437957334,1.8999143393389062,1.8994359729026513,1.898893365154393,1.8982834132538784,1.897602878974638,1.896848382341858,1.896016394903711,1.8951032326364725,1.8941050484322517,1.8930178241655682,1.891837362287042,1.8905592769215147,1.889178984433201,1.8876916934145171,1.8860923940579895,1.8843758468601806,1.882536570610398,1.8805688296034049,1.8784666200122544,1.8762236553568457,1.8738333509882494,1.8712888075045413,1.8685827930119672,1.8657077241176268,1.8626556455524508,1.8594182082893695,1.8559866460188204,1.8523517498285713,1.8485038409077532,1.8444327410829189,1.840127740965194,1.8355775654630406,1.830770336382102,1.8256935317996366,1.8203339418556084,1.814677620562037,1.8087098331675264,1.8024149985589588,1.7957766260970942,1.788777246205882,1.7813983339206665,1.7736202244868906,1.7654220199542188,1.7567814855372212,1.7476749343157643,1.738077098597671,1.7279609859799123,1.717297717785037,1.7060563471241466,1.6942036533155473,1.681703908743792,1.668518613462524,1.654606191861312,1.6399216445068703,1.62441614674416,1.608036583720292,1.5907250090586018,1.5724180112890807,1.5530459681250548,1.5325321634632374,1.510791735158186,1.4877304126237476,1.4632429913369194,1.4372114752464142,1.409502796338451,1.379965990934899,1.3484286715106677,1.3146925764560038,1.2785279021371139,1.2396660138640456,1.1977899859162449,1.1525222293849424,1.103408240168271,1.0498953045495298,0.9913050772763405,0.9268000523612301,0.8553482883830377,0.7757043771634571,0.6864656567322136,0.5863629278554221,0.4751421449880624,0.35580729866615357,0.23746119763808782,0.1362261932544544,0.06697697410936665,0.027985779956468324,0.008742110451638979,0.0012000751664326165,3.486325276798414e-5,1.329121817663904e-6,6.677595293514668e-7,6.545888293126649e-7
1.0,1.0,2.0,12.0,0.0,0.0,1.896293097165966,1.8962743900565613,1.8962173269878662,1.8961199551187775,1.8959802385743103,1.8957960548201953,1.8955651908569848,1.8952853392237188,1.894954093799754,1.8945689453918249,1.8941272770940003,1.8936263594055163,1.893063345091818,1.892435263772228,1.8917390162161496,1.890971368329275,1.8901289448087226,1.8892082224448643,1.8882055230458263,1.887117005958217,1.8859386601558583,1.8846662958655642,1.8832955356962273,1.8818218052351199,1.8802403230709501,1.8785460902005298,1.8767338787712475,1.8747982201077775,1.872733391964843,1.8705334049447657,1.8681919880093574,1.86570257301166,1.8630582781626686,1.8602518903411323,1.8572758461439633,1.8541222115634213,1.8507826601655921,1.847248449629248,1.8435103964892932,1.8395588489095616,1.8353836572900377,1.8309741424888273,1.8263190614125406,1.8214065696972312,1.8162241811668807,1.810758723713377,1.8049962911966517,1.7989221909052446,1.7925208860558968,1.785775932732946,1.7786699105823942,1.7711843464706334,1.7632996301968191,1.7549949212032772,1.7462480450578965,1.737035378278101,1.727331719822999,1.7171101472867463,1.7063418554731342,1.694995974603117,1.6830393648846282,1.6704363835352538,1.6571486195615037,1.6431345906248822,1.62834939511243,1.6127443110112125,1.5962663312720764,1.5788576229188607,1.5604548940551126,1.54098864892417,1.5203823059950068,1.4985511472678326,1.4754010580584236,1.4508270046394003,1.4247111811848043,1.396920735913838,1.367304956935584,1.3356917578929028,1.3018832476169706,1.2656500904033763,1.2267242558812015,1.184789609610462,1.1394695981376444,1.090311036430144,1.0367627540050748,0.9781477740640838,0.9136283596901187,0.842166393147231,0.7624920092435872,0.6731247614919056,0.5725809278864453,0.4600792465449466,0.3374936811745197,0.21317896132864966,0.10435519673782334,0.033404926697485626,0.004590920321032227,0.00013158377849171576,3.23628676470601e-6,7.050041134007017e-7,6.545948592457553e-7
1.0,1.0,2.0,13.0,0.0,0.0,1.89045774045519,1.8904406347964056,1.8903884594859193,1.8902994368464903,1.8901717141065717,1.8900033601557311,1.8897923621449877,1.8895366219253873,1.8892339523020354,1.8888820731106364,1.888478607081467,1.8880210755099256,1.887506893688709,1.8869333661138512,1.886297681429383,1.8855969071115197,1.884827983861598,1.8839877196977852,1.8830727837190722,1.8820796995251214,1.8810048382656959,1.879844411292538,1.8785944623885769,1.8772508595430466,1.8758092862394946,1.874265232221184,1.8726139836935403,1.8708506129244853,1.868969967191056,1.8669666570266656,1.8648350437084886,1.862569225925398,1.8601630255613983,1.857609972514581,1.8549032884761374,1.8520358695736547,1.849000267780852,1.845788670983346,1.8423928815751935,1.8388042934491722,1.8350138672316092,1.8310121035824949,1.8267890143800827,1.8223340915665176,1.817636273419268,1.812683907972513,1.807464713286592,1.8019657342116844,1.7961732952584413,1.7900729491242018,1.7836494203618116,1.7768865436107788,1.7697671957159713,1.7622732209616316,1.7543853485355356,1.7460831011807443,1.7373446938459125,1.7281469209299658,1.7184650304848788,1.708272583454189,1.6975412956768565,1.6862408599692245,1.674338745082892,1.6617999677149555,1.648586832974324,1.6346586377516772,1.6199713302560994,1.6044771174884005,1.588124010542849,1.5708552952469077,1.5526089125899674,1.5333167294677779,1.5129036751614677,1.491286712288229,1.4683736021438776,1.4440614126184244,1.4182347011058738,1.3907632834856614,1.3614994711169501,1.3302746177245126,1.2968947626781855,1.2611350805118136,1.222732740965796,1.181377641223186,1.1367002885348754,1.0882559039373554,1.0355036730289022,0.9777802894056151,0.9142684262364362,0.843966161467737,0.7656800479158079,0.6781036559538371,0.5801480510448016,0.4717950249803735,0.35546537721033067,0.23818742514142333,0.13174449037197303,0.05239957850728503,0.0116668272912858,0.000665885175076414,7.695765990867062e-7
1.0,1.0,2.0,14.0,0.0,0.0,1.886683243770463,1.886667160048816,1.8866181035092353,1.8865344075061472,1.8864143352775784,1.8862560769442496,1.8860577463637895,1.885817377829099,1.8855329226077657,1.8852022453112198,1.8848231200830554,1.8843932265927634,1.8839101458305265,1.883371355682229,1.8827742262796505,1.8821160151023975,1.8813938618263535,1.8806047828906571,1.8797456657780742,1.8788132629768057,1.8778041856109695,1.8767148967155123,1.8755417041265758,1.8742807529697387,1.872928017705803,1.87147929371325,1.869930188367121,1.8682761115750424,1.866512265740063,1.864633635093682,1.862634974355899,1.8605107966732248,1.8582553607662575,1.8558626572340486,1.8533263939328677,1.8506399803643276,1.8477965109737795,1.8447887472748974,1.8416090986873002,1.838249601976969,1.8347018991624537,1.830957213748377,1.8270063251219923,1.822839540931156,1.8184466672423625,1.8138169762549907,1.8089391713066547,1.803801348892975,1.7983909573646883,1.79269475193869,1.7866987456002477,1.7803881554163468,1.7737473437139428,1.7667597534955064,1.7594078373670357,1.7516729791540726,1.7435354072360596,1.7349740984864326,1.7259666715194442,1.7164892677200854,1.7065164182776158,1.6960208951197302,1.6849735432636095,1.6733430916304286,1.6610959388000381,1.6481959094787726,1.6346039765865328,1.62027794278778,1.6051720739467186,1.589236675279416,1.5724175988380864,1.554655668201562,1.5358860027310115,1.5160372191735547,1.4950304824344371,1.4727783694864982,1.449183499962544,1.4241368730183126,1.3975158311979428,1.369181546346212,1.3389758873417605,1.3067174806833037,1.2721967073453655,1.2351692856163794,1.195347961141465,1.152391654348861,1.1058912042150055,1.0553506373314292,1.0001628487881753,0.9395792487504586,0.8726759351401299,0.7983288315966739,0.7152405368242185,0.6221382879312429,0.5184143243980852,0.4058009253571466,0.29058881058688346,0.1847116057162368,0.10048040326681729,0.040471429786922884,0.00025418298412405854
1.0,1.0,2.0,15.0,0.0,0.0,1.8830359494211706,1.8830208465333271,1.8829747832081694,1.8828961990186173,1.8827834681646607,1.8826348966928634,1.8824487195868755,1.8822230977203702,1.881956114658749,1.8816457733068859,1.881289992395807,1.8808866027877684,1.880433343604352,1.8799278581528114,1.8793676896496265,1.8787502767213766,1.8780729486685317,1.8773329204898772,1.8765272876298837,1.8756530204520772,1.8747069584144924,1.8736858039125934,1.8725861157973043,1.87140430251128,1.8701366148472545,1.8687791382780716,1.867327784847788,1.8657782845772601,1.8641261763524,1.8623667982606236,1.8604952773334062,1.8585065186391105,1.856395193688627,1.8541557280891183,1.8517822883936432,1.8492687680666293,1.8466087725082687,1.8437956030445832,1.8408222397973049,1.8376813233351044,1.8343651349960766,1.8308655757587573,1.8271741435243953,1.8232819086622172,1.8191794876460676,1.8148570145906149,1.8103041104821926,1.8055098498543813,1.8004627246495204,1.7951506049536832,1.789560696265987,1.7836794929069058,1.7774927271255478,1.7709853133939149,1.7641412873096982,1.7569437384391904,1.7493747363354828,1.741415248843829,1.7330450516686682,1.72424262801065,1.7149850568794704,1.7052478884561708,1.6950050045906195,1.6842284621691093,1.6728883166817994,1.6609524227963064,1.648386208127107,1.6351524156199062,1.62121080901305,1.606517834660302,1.591026231497132,1.574684579073967,1.557436771176981,1.539221399522809,1.519971028072547,1.4996113334135899,1.4780600799691967,1.4552258899741375,1.4310067563997464,1.4052882312134898,1.3779411999376805,1.3488191241619916,1.3177545932251533,1.2845549700774939,1.2489968378031904,1.2108188434207037,1.1697123828377372,1.1253093628948676,1.0771660082427132,1.0247413814150548,0.9673690995080406,0.9042211653708101,0.8342654620144145,0.7562278050683773,0.6685982093593807,0.5698042711469888,0.45884015440863024,0.3370316671995237,0.2113313977359743,0.09551128810238163,0.002973088213990102
1.0,1.0,2.0,16.0,0.0,0.0,1.8779987080188363,1.8779849369963273,1.8779429377566146,1.877871293031518,1.877768526462006,1.877633100110188,1.8774634118544498,1.877257792661723,1.8770145037301802,1.876731733494566,1.8764075944868779,1.8760401200436974,1.8756272608514308,1.8751668813197284,1.8746567557730316,1.8740945644491518,1.8734778892929569,1.8728042095328448,1.8720708970258926,1.871275211357272,1.8704142946782696,1.869485166265207,1.8684847167816514,1.8674097022230995,1.8662567375232442,1.8650222897980768,1.8637026712023328,1.862294031371107,1.8607923494161085,1.8591934254442322,1.857492871562826,1.8556861023324984,1.8537683246252357,1.8517345268407155,1.849579467430786,1.847297662674464,1.8448833736435262,1.842330592289045,1.839633026575271,1.8367840845769052,1.8337768574488393,1.8306041011659033,1.8272582169198301,1.823731230047727,1.8200147673509406,1.8161000326481087,1.811977780386016,1.8076382871109047,1.8030713205787663,1.798266106253294,1.793211290909639,1.7878949030223765,1.782304309574343,1.7764261688710121,1.7702463788868812,1.763750020601634,1.756921295702412,1.7497434579343434,1.7421987372691063,1.7342682559287397,1.7259319351437483,1.7171683913365854,1.707954820195269,1.698266866829698,1.6880784798739796,1.677361746998173,1.6660867088024816,1.6542211474681636,1.641730345794869,1.6285768113346037,1.6147199591785437,1.6001157455038637,1.5847162421520622,1.568469140166826,1.5513171672090635,1.5331973998644841,1.514040446759907,1.493769471679819,1.4722990169223351,1.4495335750936462,1.4253658411721162,1.3996745541681719,1.3723218063851377,1.3431496541364325,1.3119758006986046,1.2785880308846558,1.2427369422437238,1.2041263173562697,1.162400177985333,1.1171250955436491,1.0677656083656473,1.013649465951083,0.9539176664701969,0.8874516191123831,0.8127661901145835,0.7278540912430245,0.6299703421782858,0.5153840357606327,0.3792868601546644,0.2166277685006417,0.027189094623153
1.0,1.0,2.0,17.0,0.0,0.0,1.8745243191240206,1.8745114255145552,1.8744721033119305,1.8744050286103118,1.874308822217472,1.8741820473187545,1.8740232070369274,1.8738307418704636,1.873603027014326,1.873338369542509,1.8730350054599256,1.8726910966045267,1.8723047273953028,1.871873901418681,1.871396537836489,1.87087046761377,1.8702934295468339,1.8696630660831062,1.8689769189202963,1.8682324243678323,1.8674269084491755,1.8665575817495892,1.8656215339566842,1.8646157281067275,1.8635369944959166,1.8623820242377036,1.861147362439226,1.859829400974121,1.8584243708150012,1.8569283338928528,1.8553371744517904,1.8536465898512233,1.851852080780553,1.849948940827602,1.847932245357761,1.8457968396368614,1.8435373261390495,1.8411480509629712,1.8386230892787125,1.8359562297219867,1.8331409576270303,1.8301704369981024,1.827037491095055,1.8237345814933974,1.820253785472211,1.816586771552629,1.8127247729954519,1.808658559045881,1.8043784036703698,1.7998740515150047,1.7951346807653508,1.7901488625520372,1.7849045164868684,1.7793888618671687,1.7735883640039347,1.7674886750618697,1.7610745686927416,1.754329867641765,1.7472373633667715,1.7397787265585265,1.7319344072620098,1.7236835230732055,1.715003733618964,1.705871099211926,1.6962599211660816,1.6861425608016134,1.675489233576883,1.6642677740828233,1.6524433667570975,1.6399782360977753,1.626831288809882,1.6129576986347232,1.5983084225031732,1.5828296339712011,1.5664620565032266,1.5491401748079383,1.5307912968277293,1.5113344317145874,1.490678939637057,1.4687228968123591,1.4453511026819967,1.4204326342283764,1.393817823069206,1.36533449141956,1.3347832294882878,1.3019314242164555,1.2665056505817986,1.2281819032406034,1.186572967996156,1.141212000931361,1.0915310996009069,1.0368333513078412,0.9762566617699591,0.9087279994169322,0.8329086206351093,0.7471372387981674,0.6493963019878315,0.53737573636813,0.4088282827616574,0.26266549867925093,0.10186348942697987
1.0,1.0,2.0,18.0,0.0,0.0,1.8717107207509827,1.871698502998754,1.8716612427501502,1.8715976876210618,1.871506532621936,1.8713864179183446,1.8712359264857525,1.8710535816459242,1.8708378444845692,1.8705871111413472,1.8702997099615715,1.8699738985033605,1.8696078603952913,1.869199702026762,1.8687474490650828,1.868249042791959,1.867702336239475,1.8671050901191677,1.866454968525332,1.8657495344009902,1.8649862447513357,1.8641624455743937,1.8632753665117292,1.8623221151788414,1.8612996711538443,1.8602048796148551,1.8590344445808427,1.8577849217356714,1.8564527107983793,1.8550340474080684,1.8535249944787466,1.8519214329861526,1.8502190521349462,1.848413338854094,1.846499566566031,1.8444727831627432,1.8423277981164432,1.8400591686507042,1.837661184883018,1.835127853839893,1.8324528822377175,1.82962965791355,1.8266512297635984,1.8235102860442183,1.8201991308650136,1.8167096586829174,1.813033326587501,1.8091611241302417,1.8050835404289671,1.800790528241464,1.79627146465009,1.7915151079649831,1.7865095503882031,1.781242165920446,1.7756995529127906,1.7698674705812039,1.7637307686961634,1.7572733095378226,1.7504778810641497,1.7433261000739009,1.7357983039377274,1.7278734292439069,1.7195288754136442,1.7107403510046524,1.7014817000150515,1.6917247050097473,1.681438863304649,1.6705911317145308,1.6591456345150988,1.6470633281865972,1.63430161521363,1.6208138975923418,1.6065490587169577,1.5914508598407195,1.575457234233582,1.5584994583030891,1.5405011741214025,1.5213772316966754,1.5010323116422057,1.4793592791251484,1.4562372075909664,1.4315289950138563,1.4050784754469205,1.3767069034193398,1.346208657148317,1.313345967729859,1.2778424353059066,1.2393750417908223,1.1975643204427655,1.1519623148473883,1.102038000223125,1.0471600546642463,0.9865774961102005,0.9194002768576581,0.8445856414712551,0.7609445262291601,0.6672010525768535,0.5621775938368856,0.4452492762180249,0.31728218564581745,0.18205368982722359
1.0,1.0,2.0,19.0,0.0,0.0,1.868230650728151,1.8682192110294125,1.8681843242934804,1.8681248197831053,1.8680394768080646,1.867927022549722,1.8677861297746006,1.8676154144311568,1.867413433121925,1.867178680443061,1.8669095861833824,1.8666045123731152,1.8662617501730097,1.8658795165929831,1.8654559510284372,1.8649891116027248,1.86447697130113,1.8639174138825467,1.863308229552473,1.8626471103807773,1.8619316454443862,1.8611593156752946,1.8603274883914338,1.8594334114861084,1.8584742072491167,1.857446865790962,1.8563482380384073,1.8551750282659611,1.8539237861261313,1.8525908981353325,1.8511725785702993,1.84966485972366,1.8480635814630233,1.8463643800313392,1.844562676021141,1.8426536614460076,1.8406322858267146,1.8384932411982362,1.8362309459356396,1.8338395272828194,1.8313128024577452,1.8286442581908915,1.8258270285378018,1.8228538707882223,1.8197171392719866,1.8164087568380864,1.8129201837554234,1.8092423837524194,1.8053657868765498,1.801280248813498,1.7969750062590748,1.7924386278823334,1.7876589603565378,1.782623068863387,1.7773171713931077,1.7717265660679402,1.7658355506069512,1.7596273329222214,1.753083931688579,1.7461860655578931,1.7389130294880886,1.731242556424803,1.7231506623016912,1.71461147200813,1.7055970236017828,1.6960770476106006,1.6860187177610158,1.6753863688762323,1.6641411769961252,1.6522407959617595,1.6396389437688867,1.626284930906337,1.6121231216433074,1.597092317802037,1.58112505294487,1.5641467831317755,1.5460749585059688,1.5268179580328933,1.5062738679207825,1.4843290828957478,1.4608567091063804,1.4357147488554816,1.4087440520085082,1.379766029086916,1.3485801403601059,1.3149612094810053,1.278656668438856,1.2393839369304018,1.1968282952270712,1.1506418574071162,1.1004446375726502,1.045829287085759,0.9863719373416799,0.9216527636041931,0.8512913446582147,0.7750032844784798,0.6926848155847942,0.6045286903342699,0.5111628100250698,0.41377650782557396,0.3141580272242006
1.0,1.0,2.0,20.0,0.0,0.0,1.8646031316162066,1.8645923251716852,1.8645593698883545,1.864503160406855,1.8644225426190815,1.8643163114551413,1.86418320854078,1.8640219197327923,1.8638310725148415,1.8636092332540528,1.8633549042951216,1.8630665209000057,1.8627424479975758,1.8623809767559152,1.8619803209491437,1.8615386131084648,1.861053900439103,1.8605241404934247,1.8599471965757175,1.8593208328604476,1.858642709201348,1.8579103756182036,1.8571212664165557,1.8562726939289576,1.8553618418482642,1.8543857581058063,1.8533413472743234,1.8522253624466032,1.851034396557381,1.8497648730881195,1.8484130361191262,1.8469749396609245,1.845446436211688,1.843823164474415,1.8421005361503973,1.840273721740985,1.8383376352644163,1.8362869177836458,1.8341159196517651,1.8318186813385324,1.8293889127293355,1.8268199707310515,1.8241048350379216,1.821236081880926,1.8182058555604428,1.815005837552036,1.811627212941005,1.808060633926715,1.8042961800951431,1.8003233151386624,1.7961308396603357,1.7917068396528748,1.7870386302126704,1.7821126939802312,1.7769146137616545,1.7714289987067815,1.76563940335852,1.759528238813239,1.7530766751362634,1.746264534097655,1.739070171177282,1.7314703456849685,1.7234400777157433,1.714952490534067,1.7059786368438736,1.6964873072611937,1.686444819158048,1.6758147839299937,1.6645578505947114,1.652631423564948,1.6399893523729787,1.626581591182834,1.6123538260613657,1.5972470683145445,1.5811972127680463,1.5641345608047459,1.5459833094084274,1.5266610096103008,1.5060780008675962,1.4841368323928066,1.4607316888174111,1.435747846484766,1.4090611990330402,1.3805379079264952,1.3500342567548245,1.3173968193406793,1.2824630933003434,1.2450628053407016,1.2050201649657808,1.162157431658521,1.1163002674960651,1.0672854689541325,1.0149717961372886,0.9592547154600979,0.9000858802371567,0.8374979665589919,0.7716348156282464,0.7027852677878705,0.6314159213622261,0.5581926358084779,0.48397364767830986
1.0,1.0,2.0,21.0,0.0,0.0,1.862192660369189,1.8621821843074002,1.8621502366663378,1.862095746045867,1.8620175926450315,1.8619146059853051,1.8617855625346067,1.861629183164382,1.8614441304949025,1.8612290060693084,1.8609823473743177,1.8607026246849188,1.860388237728273,1.860037512143748,1.8596486957395513,1.8592199545146428,1.8587493684496934,1.8582349270313188,1.8576745244983925,1.8570659547971076,1.8564069062110917,1.855694955649696,1.8549275625687898,1.8541020624960396,1.853215660127276,1.8522654219682977,1.8512482684766525,1.8501609656808142,1.8490001162130625,1.8477621497365675,1.8464433126915623,1.8450396573308296,1.8435470299666719,1.8419610583756167,1.8402771382957042,1.838490418928302,1.8365957873716852,1.8345878518956908,1.8324609239541019,1.8302089988324468,1.8278257348136862,1.8253044307296236,1.822638001765334,1.819818953357057,1.8168393530177624,1.8136907999110221,1.8103643919707224,1.8068506903430972,1.8031396809280977,1.7992207327337155,1.7950825527838816,1.7907131372515153,1.7860997184845715,1.7812287075570268,1.7760856319378178,1.7706550678509103,1.764920566848616,1.758864576095192,1.7524683518177682,1.745711865337725,1.7385737010712035,1.7310309458482251,1.723059068875692,1.714631791651378,1.7057209471364772,1.6962963275058698,1.6863255198470384,1.675773729251695,1.6646035888967887,1.6527749569024905,1.640244700079272,1.6269664651017095,1.6128904382593205,1.597963095782248,1.5821269478716218,1.5653202811137845,1.5474769060159232,1.5285259191463467,1.5083914929707944,1.4869927112412498,1.4642434739761896,1.4400525040977001,1.4143234980792627,1.386955476020269,1.3578434029173039,1.3268791729708127,1.293953072767124,1.2589558667100889,1.2217816777318262,1.1823318646404175,1.140520117821218,1.0962789955308452,1.049568084318139,1.000383859858161,0.9487711086563309,0.8948354002371346,0.8387555365578407,0.7807941596846213,0.7213038914434549,0.6607258295459104,0.5995775028845713
1.0,1.0,2.0,22.0,0.0,0.0,1.8595714066191817,1.8595612439987406,1.859530252302136,1.8594773922561387,1.859401576320579,1.859301666360352,1.859176471186558,1.8590247439577041,1.8588451794325351,1.8586364110643103,1.8583970079257597,1.8581254714544286,1.85782023200521,1.857479645198211,1.8571019880468214,1.8566854548522258,1.8562281528474927,1.8557280975742287,1.8551832079733686,1.8545913011696342,1.8539500869288048,1.8532571617641622,1.8525100026672163,1.851705960436334,1.8508422525736847,1.849915955719922,1.8489239975931326,1.8478631483948647,1.8467300116461587,1.845521014409556,1.8442323968535277,1.8428602011094029,1.841400259368939,1.8398481811656922,1.8381993397790097,1.8364488576951032,1.8345915910545045,1.8326221130093785,1.8305346959091082,1.828323292225619,1.8259815141241091,1.8235026115771404,1.8208794489134021,1.818104479684166,1.815169719722988,1.8120667182648873,1.8087865269841927,1.805319666799491,1.8016560922875016,1.7977851535376885,1.793695555271185,1.7893753130420436,1.7848117063298048,1.7799912283297346,1.774899532244362,1.7695213738795417,1.7638405503547716,1.7578398347473012,1.7515009065068483,1.7448042775059491,1.7377292136294074,1.7302536518612754,1.7223541129015274,1.7140056094441718,1.7051815503773753,1.6958536413363987,1.6859917822561101,1.67556396284985,1.6645361572920336,1.6528722198304848,1.6405337836113176,1.6274801656988558,1.613668282140381,1.5990525779945415,1.5835849785567007,1.567214869613366,1.5498891164911868,1.531552133980611,1.5121460219506417,1.4916107846638198,1.4698846554500733,1.4469045524720912,1.4226066956993009,1.3969274196905346,1.369804220984605,1.3411770822108053,1.3109901165430742,1.2791935745210523,1.2457462487598292,1.2106182983588383,1.1737944911299678,1.1352778250989957,1.0950934384316113,1.0532926476565407,1.009956869372239,0.9652010871432495,0.9191764369507212,0.8720714243031367,0.8241112852314316,0.775555095542444,0.7266904414889481
1.0,1.0,2.0,23.0,0.0,0.0,1.8557087425398038,1.855698897627832,1.8556688752141355,1.8556176695375513,1.8555442269583011,1.855447443612121,1.8553261629171232,1.8551791729717024,1.8550052037739135,1.854802924316317,1.85457093949897,1.854307786875765,1.8540119332174783,1.853681770880712,1.8533156139625078,1.8529116942468988,1.8524681569072357,1.8519830559661443,1.8514543494951994,1.8508798945273526,1.8502574416827997,1.8495846294712806,1.8488589782687654,1.8480778839337546,1.847238611050443,1.8463382857710116,1.8453738882374608,1.844342244551683,1.8432400182685598,1.8420637013876728,1.8408096048064806,1.8394738482054578,1.8380523493368202,1.8365408126755227,1.8349347173951003,1.8332293046370438,1.8314195640295736,1.8295002194081036,1.8274657137112058,1.8253101929903863,1.8230274894971927,1.8206111038051347,1.8180541859111088,1.815349515280957,1.8124894797857962,1.8094660534879807,1.8062707732404135,1.802894714054787,1.799328463206301,1.7955620930599068,1.7915851325841814,1.787386537562469,1.7829546594996586,1.778277213255862,1.773341243456592,1.7681330897496466,1.762638351030155,1.7568418487716286,1.7507275896758756,1.7442787278954484,1.7374775271678757,1.730305323281101,1.7227424873929706,1.714768390858218,1.7063613723561133,1.697498708287533,1.6881565876153672,1.678310092564132,1.6679331868643743,1.6569987135648319,1.6454784048007625,1.6333429063352298,1.6205618201838803,1.6071037691777335,1.592936487925975,1.578026945319138,1.5623415044202886,1.5458461263516554,1.5285066255454893,1.5102889844541707,1.4911597364610358,1.471086426197985,1.4500381566739975,1.4279862323771084,1.4049049066697634,1.3807722401097138,1.355571073525013,1.3292901154412107,1.301925137473134,1.2734802632352924,1.243969325961821,1.2134172572854922,1.1818614547313047,1.1493530591274492,1.1159580566509675,1.0817581057956502,1.0468509802595918,1.0113505185442904,0.9753859842115844,0.9391007708733241,0.90265044165265
1.0,1.0,3.0,0.0,0.0,0.0,1.853659492177556,1.8536498064448637,1.853620269913094,1.853569894377344,1.853497644517887,1.8534024355914624,1.853283131009377,1.8531385397645437,1.8529674137542855,1.8527684449232424,1.8525402622838243,1.852281428754793,1.8519904378392766,1.8516657101167624,1.8513055895547978,1.8509083396023698,1.8504721390879268,1.8499950778801661,1.8494751523176944,1.8489102603864183,1.8482981966324985,1.8476366467935463,1.846923182139662,1.8461552534960646,1.845330184947784,1.8444451671869473,1.8434972505068004,1.8424833374027827,1.8414001747762967,1.8402443457101327,1.8390122608001462,1.8377001490143812,1.8363040480667507,1.834819794270274,1.8332430118523888,1.8315691017106417,1.8297932295728856,1.8279103135558756,1.8259150110745566,1.823801705103719,1.8215644897477574,1.8191971551112047,1.8166931714464312,1.8140456725568512,1.8112474384545152,1.8082908772497746,1.8051680062779027,1.8018704324650514,1.7983893319413369,1.7947154289275744,1.7908389739251547,1.7867497212588077,1.7824369060438556,1.7778892206555241,1.7730947908192434,1.7680411514683954,1.7627152225341618,1.757103284897795,1.7511909567738115,1.744963170839931,1.738404152516054,1.7314973998557832,1.7242256656171762,1.7165709421761477,1.7085144500679093,1.700036631090036,1.691117147047315,1.6817348854097816,1.671867973360186,1.6614938019346681,1.650589062222032,1.6391297958775155,1.6270914625086874,1.614449026839857,1.6011770689102534,1.5872499209334947,1.572641834804358,1.5573271845936318,1.541280708669703,1.5244777962976173,1.506894823673477,1.4885095442436267,1.4693015378127328,1.449252722225225,1.42834793023858,1.4065755524459789,1.3839282446296792,1.360403694621695,1.3360054394731833,1.3107437184808859,1.284636341374231,1.2577095439241859,1.2299987957374228,1.2015495176357334,1.1724176596587341,1.1426700865142223,1.1123847165457832,1.0816503643806712,1.0505662474671666,1.0192411332093059,0.9877921304790718
